7092861200,Views Views Views! Sub Penthouse in Popular Cresendo,1389000.0,1802.0,2.0,POINT (-122.824241 49.28344),2020-03-13 14:45,770.8102108768036
7088541498,4BD 3Bath Corner unit Townhouse @  Harbour Heights avail. April 15th.,2200.0,1809.0,4.0,POINT (-122.871859 49.28865),2020-03-13 10:00,1.2161415146489774
7085459516,"1 Bed+Den in Pet Friendly Building w/ Parking, Storage Locker",1875.0,652.0,1.0,POINT (-122.839487 49.27679),2020-03-13 08:43,2.8757668711656432
7084771070,"“Brand Newly Built, 3 Bedroom, 3 Bathroom, Townhouse”",3300.0,1862.0,3.0,POINT (-122.869354 49.27715),2020-03-13 07:19,1.7722878625134264
7085291304,"“Brand Newly Built, 3 Bedroom, Townhouse. Pet Friendly”",3300.0,1862.0,,POINT (-122.869354 49.27715),2020-03-13 07:19,1.7722878625134264
7092428891,SPACIOUS PARKSIDE APARTMENT   Available April 1st - $2250 per month 2,2250.0,908.0,2.0,POINT (-122.836305 49.27858),2020-03-12 20:29,2.4779735682819384
7093523087,24th Floor Suter Brook,2750.0,1050.0,2.0,POINT (-122.831344 49.28016),2020-03-14 18:17,2.619047619047619
7093520095,MUST SEE! Spacious unique suite,1900.0,950.0,1.0,POINT (-122.856464 49.27415),2020-03-14 18:09,2.0
7083728482,"2 BDRM Recent ""Condo Quality Renovation"" Close to Evergreen Skytrain!",1800.0,800.0,,POINT (-122.844393 49.27466),2020-03-14 17:20,2.25
7093411799,View Character Home,2000.0,1200.0,2.0,POINT (-122.867798 49.2799),2020-03-14 14:22,1.6666666666666667
7084771070,"“Brand Newly Built, 3 Bedroom, 3 Bathroom, Townhouse”",3300.0,1862.0,3.0,POINT (-122.869354 49.27715),2020-03-15 09:56,1.7722878625134264
7085291304,"“Brand Newly Built, 3 Bedroom, Townhouse. Pet Friendly”",3300.0,1862.0,,POINT (-122.869354 49.27715),2020-03-15 09:56,1.7722878625134264
7085459516,"1 Bed+Den in Pet Friendly Building w/ Parking, Storage Locker",1750.0,652.0,1.0,POINT (-122.839487 49.27679),2020-03-15 09:25,2.684049079754601
7092343362,Beautiful 2 bed/2bath @ Klahanie,629000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-03-15 06:43,653.8461538461537
7093557981,One bedroom condo,1700.0,650.0,1.0,POINT (-122.838715 49.2771),2020-03-14 20:20,2.6153846153846154
7093557289,Enjoy living in a beautiful 2 bedroom walkout basement suite,1550.0,850.0,2.0,POINT (-122.865772 49.27584),2020-03-14 20:15,1.8235294117647056
7093009164,4 BDRM/3 BATH HOME W/FAB VIEW IN PORT MOODY!,1448000.0,2247.0,4.0,POINT (-122.847653 49.29253),2020-03-13 20:45,644.4147752558968
7085291304,"“Brand Newly Built, 3 Bedroom, Townhouse. Pet Friendly”",3300.0,1862.0,,POINT (-122.869354 49.27715),2020-03-19 12:59,1.7722878625134264
7084771070,"“Brand Newly Built, 3 Bedroom, 3 Bathroom, Townhouse”",3300.0,1862.0,3.0,POINT (-122.869354 49.27715),2020-03-19 12:59,1.7722878625134264
7095944355,2Bdrm On The Water with Private Beach,3000.0,1100.0,2.0,POINT (-122.861223 49.29488),2020-03-19 12:19,2.727272727272727
7095847021,"*PORT MOODY* - 1,335 sq ft - Port Moody -",0.0,1334.0,,POINT (-122.842924 49.27686),2020-03-19 09:50,0.0
7092893936,Sahalee 1502 - Newly Renovated near Rocky Point Park,2100.0,775.0,2.0,POINT (-122.833583 49.27896),2020-03-18 18:27,2.7096774193548385
7079272071,2 bed 2 bath house walking distance to water.,2995.0,1150.0,2.0,POINT (-122.860443 49.27786),2020-03-18 15:11,2.6043478260869564
7080919454,"Heritage Woods, Amazing Upgraded Home in August Views",3500.0,2400.0,3.0,POINT (-122.824306 49.30415),2020-03-18 12:44,1.4583333333333333
7095428041,"1 bedroom, sleeps 4",80.0,700.0,1.0,POINT (-122.829017 49.28048),2020-03-18 12:30,0.11428571428571427
7095416778,View Character house,2000.0,1200.0,2.0,POINT (-122.86754 49.27814),2020-03-18 12:12,1.6666666666666667
7093520095,MUST SEE! Spacious unique suite,1900.0,950.0,1.0,POINT (-122.856464 49.27415),2020-03-18 08:47,2.0
7091540495,One bedroom ground level basement suite for rent,1300.0,600.0,1.0,POINT (-122.873583 49.28913),2020-03-18 06:43,2.1666666666666665
7091265298,"One bedroom and one bath, ground level basement Suite",1300.0,600.0,1.0,POINT (-122.872521 49.28946),2020-03-18 06:43,2.1666666666666665
7092343362,Beautiful 2 bed/2bath @ Klahanie,629000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-03-17 16:10,653.8461538461537
7094990247,"AMAZING VIEW 2 Bedroom 2 Bathroom, Port Moody, 23rd floor",2195.0,900.0,2.0,POINT (-122.833777 49.27911),2020-03-17 15:08,2.438888888888889
7094952040,2000sqft + 200ft. Store front on busy Hwy,4852.0,2000.0,,POINT (-122.851696 49.2764),2020-03-17 14:00,2.426
7094823740,"Quiet Courtyard Facing Condo, 2BR/2BA, minutes to Skytrain/WCE",2100.0,850.0,2.0,POINT (-122.83968 49.27724),2020-03-17 10:38,2.4705882352941178
7089471385,"Desirable One Bedroom Sub-Penthouse, In Room, Sutterbrooke,",1495.0,590.0,1.0,POINT (-122.829033 49.27995),2020-03-16 21:55,2.5338983050847457
7094581139,2 bed 2 bath bungalow walking distance to water,2995.0,1150.0,2.0,POINT (-122.863541 49.32648),2020-03-16 20:38,2.6043478260869564
7093029706,"New updates, Great location 2 bedroom",1950.0,860.0,2.0,POINT (-122.830232 49.28402),2020-03-19 15:01,2.2674418604651163
7094990247,"AMAZING VIEW 2 Bedroom 2 Bathroom, Port Moody, 23rd floor",2195.0,900.0,2.0,POINT (-122.833777 49.27911),2020-03-19 21:19,2.438888888888889
7096151694,Ground level suite in Port Moody,1360.0,900.0,2.0,POINT (-122.873031 49.27296),2020-03-19 20:11,1.5111111111111108
7096612926,THE GRANDE AT SUTER BROOKE VILLAGE,789000.0,925.0,2.0,POINT (-122.828894 49.27794),2020-03-20 17:51,852.972972972973
7096607933,Views Views Views! Sub Penthouse in Popular Cresendo,1389000.0,1802.0,2.0,POINT (-122.824241 49.28344),2020-03-20 17:37,770.8102108768036
7091531181,"2 Bedroom, 1 Bath w/ large personal patio + amenities w/ pics",1975.0,700.0,2.0,POINT (-122.849057 49.27886),2020-03-20 21:30,2.821428571428572
7092343362,Beautiful 2 bed/2bath @ Klahanie,629000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-03-21 09:29,653.8461538461537
7093520095,MUST SEE! Spacious unique suite,1900.0,950.0,1.0,POINT (-122.856464 49.27415),2020-03-21 08:28,2.0
7092893936,Sahalee 1502 - Newly Renovated near Rocky Point Park,2100.0,775.0,2.0,POINT (-122.833583 49.27896),2020-03-21 14:04,2.7096774193548385
7095847021,"*PORT MOODY* - 1,335 sq ft - Port Moody -",0.0,1334.0,,POINT (-122.842924 49.27686),2020-03-21 15:02,0.0
7096151694,Ground level suite in Port Moody,1360.0,900.0,2.0,POINT (-122.873031 49.27296),2020-03-21 22:46,1.5111111111111108
7097121524,Loveley 7 bed 4 bath family home for rent,4250.0,4400.0,7.0,POINT (-122.830378 49.29719),2020-03-21 19:37,0.9659090909090908
7097260447,Rare! Live Work Space 2 bed 2 bath Condo Up w Commercial Space on Main,3800.0,1690.0,2.0,POINT (-122.851664 49.27733),2020-03-22 08:50,2.2485207100591715
7097259867,Rare Live/Work Space 2bed 2bath Condo Up w Commercial Space on Main,3800.0,1690.0,,POINT (-122.852444 49.27784),2020-03-22 08:49,2.2485207100591715
7097259133,Fantastic Commercial/Office Space @ The Lighthouse near Rocky Point,1975.0,860.0,,POINT (-122.851589 49.27733),2020-03-22 08:47,2.296511627906977
7084771070,"“Brand Newly Built, 3 Bedroom, 3 Bathroom, Townhouse”",3300.0,1862.0,3.0,POINT (-122.869354 49.27715),2020-03-22 10:15,1.7722878625134264
7085291304,"“Brand Newly Built, 3 Bedroom, Townhouse. Pet Friendly”",3300.0,1862.0,,POINT (-122.869354 49.27715),2020-03-22 10:15,1.7722878625134264
7094990247,"AMAZING VIEW 2 Bedroom 2 Bathroom, Port Moody, 23rd floor",2195.0,900.0,2.0,POINT (-122.833777 49.27911),2020-03-22 09:03,2.438888888888889
7097561338,2br - Sahalee High Rise Condo on the Top Floor  - FREE WIFI,2100.0,850.0,2.0,POINT (-122.833583 49.27896),2020-03-22 22:11,2.4705882352941178
7080919454,"Heritage Woods, Amazing Upgraded Home in August Views",3500.0,2400.0,3.0,POINT (-122.824306 49.30415),2020-03-23 07:30,1.4583333333333333
7098032473,"Port Moody condo, 7min walk to skytrain.",2100.0,750.0,1.0,POINT (-122.843353 49.27423),2020-03-23 19:51,2.8
7098068158,Spacious 2b2b2p with stunning water view (PORT MOODY),2500.0,1000.0,2.0,POINT (-122.830796 49.27842),2020-03-23 23:32,2.5
7098047699,4 Bedrooms For Rent May 1,3200.0,1932.0,4.0,POINT (-122.857189 49.27685),2020-03-23 21:01,1.6563146997929608
7098166977,Views Views Views! Sub Penthouse in Popular Cresendo,1389000.0,1802.0,2.0,POINT (-122.824241 49.28344),2020-03-24 08:04,770.8102108768036
7099405061,👉Gorgeous 3 Beds 3.5 Bath House On Beautiful Heritage Mountain,3200.0,2708.0,3.0,POINT (-122.8491 49.29474),2020-03-26 15:40,1.1816838995568686
7099272245,WORK LIVE SPACE - HERITAGE WOODS PORT MOODY,978000.0,1795.0,,POINT (-122.829723 49.30258),2020-03-26 11:31,544.8467966573816
7092893936,Sahalee 1502 - Newly Renovated near Rocky Point Park,1995.0,775.0,2.0,POINT (-122.833583 49.27896),2020-03-26 09:15,2.574193548387097
7099060675,Rare Renovated 2 Homes Duplex,1799000.0,1600.0,4.0,POINT (-122.869096 49.27823),2020-03-26 02:52,1124.375
7096151694,Ground level suite in Port Moody,1360.0,900.0,2.0,POINT (-122.873031 49.27296),2020-03-25 20:30,1.5111111111111108
7098934625,"Private, 2 Room Treatment Space",40.0,279.0,,POINT (-122.837706 49.27835),2020-03-25 16:04,0.14336917562724014
7098855859,Light industrial/ storage for Lease in Port Moody,1800.0,800.0,,POINT (-122.8518 49.277),2020-03-25 13:26,2.25
7098698949,"Heritage Woods, Amazing Upgraded Home in August Views",3500.0,2400.0,3.0,POINT (-122.824306 49.30415),2020-03-25 09:08,1.4583333333333333
7094823740,"Quiet Courtyard Facing Condo, 2BR/2BA, minutes to Skytrain/WCE",2100.0,850.0,2.0,POINT (-122.83968 49.27724),2020-03-25 08:09,2.4705882352941178
7093029706,"New updates, Great location 2 bedroom",1950.0,860.0,2.0,POINT (-122.830232 49.28402),2020-03-24 16:45,2.2674418604651163
7098442755,Full Walk-in Garden Suite for rent (furnished),1400.0,700.0,1.0,POINT (-122.874806 49.28793),2020-03-24 16:00,2.0
7092343362,Beautiful 2 bed/2bath @ Klahanie,629000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-03-24 14:30,653.8461538461537
7094990247,"AMAZING VIEW 2 Bedroom 2 Bathroom, Port Moody, 23rd floor",2095.0,850.0,2.0,POINT (-122.833777 49.27911),2020-03-24 11:29,2.4647058823529413
7098182461,THE GRANDE AT SUTER BROOKE VILLAGE,789000.0,925.0,2.0,POINT (-122.828894 49.27794),2020-03-24 08:37,852.972972972973
7094581139,2 bed 2 bath bungalow walking distance to water,2995.0,1150.0,2.0,POINT (-122.863541 49.32648),2020-03-26 20:42,2.6043478260869564
7098047699,4 Bedrooms For Rent June 1,3200.0,1932.0,4.0,POINT (-122.857189 49.27685),2020-03-23 21:01,1.6563146997929608
7095847021,"*PORT MOODY* - 1,335 sq ft - Port Moody -",0.0,1334.0,,POINT (-122.842924 49.27686),2020-03-27 08:01,0.0
7092343362,Beautiful 2 bed/2bath @ Klahanie,629000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-03-27 07:18,653.8461538461537
7099849372,Bright 2 Bed/2 Bath  -1 block from Skytrain & Westcoast Express,1850.0,800.0,2.0,POINT (-122.852554 49.2777),2020-03-27 14:17,2.3125
7099814542,Fully furnished large 1 bedroom,1250.0,950.0,1.0,POINT (-122.85603 49.27558),2020-03-27 13:13,1.3157894736842106
7098698949,"Heritage Woods, Amazing Upgraded Home in August Views",3500.0,2400.0,3.0,POINT (-122.824306 49.30415),2020-03-27 10:39,1.4583333333333333
7099814542,Large 1 bedroom,1250.0,950.0,1.0,POINT (-122.85603 49.27558),2020-03-27 13:13,1.3157894736842106
7100405772,2br - Sahalee High Rise Condo on the Top Floor,598000.0,750.0,2.0,POINT (-122.833583 49.27896),2020-03-28 17:55,797.3333333333335
7100323991,FANTASTIC HIGH TRAFFIC OFFICE/RETAI SPACE FOR SALE!,0.0,722.0,,POINT (-122.855932 49.27777),2020-03-28 14:26,0.0
7100243015,Lovely 7 bed 4 bath family home for rent,4250.0,4400.0,7.0,POINT (-122.830356 49.29718),2020-03-28 11:56,0.9659090909090908
7092893936,Sahalee 1502 - Newly Renovated near Rocky Point Park,1995.0,775.0,2.0,POINT (-122.833583 49.27896),2020-03-28 10:04,2.574193548387097
7100562473,2 bed+Den+2 bath & Balcony,2190.0,1050.0,2.0,POINT (-122.82914 49.27884),2020-03-29 08:40,2.085714285714286
7100703900,Views Views Views! Sub Penthouse in Popular Cresendo,1389000.0,1802.0,2.0,POINT (-122.824241 49.28344),2020-03-29 13:22,770.8102108768036
7094052491,Port mood sky station,1590.0,1000.0,2.0,POINT (-122.843456 49.27462),2020-03-29 12:47,1.59
7093029706,"Clean, updated 2-bedroom condo",1950.0,860.0,2.0,POINT (-122.830232 49.28402),2020-03-29 12:05,2.2674418604651163
7100657121,THE GRANDE AT SUTER BROOKE VILLAGE,789000.0,925.0,2.0,POINT (-122.828894 49.27794),2020-03-29 11:47,852.972972972973
7094543754,Pet Friendly Port Moody Townhouse,2100.0,874.0,2.0,POINT (-122.821484 49.28183),2020-04-05 13:55,2.402745995423341
7089926481,3 bed house,2800.0,1390.0,3.0,POINT (-122.860258 49.27562),2020-04-05 11:54,2.014388489208633
7103873821,"Beautiful, bright 2 bed + 2 Bath Apt",2100.0,900.0,2.0,POINT (-122.836077 49.27995),2020-04-05 11:00,2.333333333333333
7092893936,Sahalee 1502 - Newly Renovated near Rocky Point Park,1995.0,775.0,2.0,POINT (-122.833583 49.27896),2020-04-05 09:18,2.574193548387097
7092343362,Beautiful 2 bed/2bath @ Klahanie,615000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-04-05 06:19,639.2931392931392
7102319438,2 bedroom 2 bathroom 900sqft Condo built in 2018,2500.0,900.0,2.0,POINT (-122.853774 49.27773),2020-04-04 22:34,2.7777777777777777
7099060675,Rare Renovated 2 Homes Duplex,1799000.0,1600.0,4.0,POINT (-122.869096 49.27823),2020-04-04 19:17,1124.375
7099405061,👉Gorgeous 3 Beds 3.5 Bath House On Beautiful Heritage Mountain,3200.0,2708.0,3.0,POINT (-122.8491 49.29474),2020-04-04 14:32,1.1816838995568686
7103553859,"For Rent: 2 bed / 2 bath Apartment in Klahanie, Port Moody",2250.0,900.0,2.0,POINT (-122.836077 49.27995),2020-04-04 13:58,2.5
7103391575,2 bedroom walkout suite in a beautiful and quiet residential,1550.0,850.0,2.0,POINT (-122.866631 49.27618),2020-04-04 09:13,1.8235294117647056
7103368981,Fully Furnished 2 bedroom suite!,1900.0,850.0,2.0,POINT (-122.865601 49.2762),2020-04-04 08:32,2.235294117647059
7095847021,"*PORT MOODY* - 1,335 sq ft - Port Moody -",0.0,1334.0,,POINT (-122.842924 49.27686),2020-04-03 19:38,0.0
7098442755,Full Walk-in Garden Suite for rent (furnished),1400.0,700.0,1.0,POINT (-122.874806 49.28793),2020-04-03 10:07,2.0
7098698949,"Heritage Woods, Amazing Upgraded Home in August Views",3400.0,2400.0,3.0,POINT (-122.824306 49.30415),2020-04-02 19:21,1.4166666666666667
7102731217,2 Bedroom Townhouse,1700.0,870.0,2.0,POINT (-122.822514 49.28135),2020-04-02 19:03,1.9540229885057472
7102592348,Ground Level 2 Bed Suite with Water View,1500.0,1050.0,2.0,POINT (-122.843405 49.29062),2020-04-02 13:20,1.4285714285714286
7094990247,"AMAZING VIEW 2 Bedroom 2 Bathroom, Port Moody, 23rd floor",2095.0,850.0,2.0,POINT (-122.833777 49.27911),2020-04-02 13:16,2.4647058823529413
7099170697,"$1950 / 2 Br/2 bath , it is available now",1950.0,850.0,2.0,POINT (-122.867935 49.32174),2020-04-02 10:33,2.2941176470588243
7102486210,Views Views Views! Sub Penthouse in Popular Cresendo,1389000.0,1802.0,2.0,POINT (-122.824241 49.28344),2020-04-02 10:16,770.8102108768036
7102313080,THE GRANDE AT SUTER BROOKE VILLAGE,789000.0,925.0,2.0,POINT (-122.828894 49.27794),2020-04-01 23:53,852.972972972973
7102279249,Work Live Designation!,978000.0,1795.0,3.0,POINT (-122.829579 49.30227),2020-04-01 20:10,544.8467966573816
7098698949,"Heritage Woods, Amazing Upgraded Home in August Views",3400.0,2400.0,3.0,POINT (-122.824306 49.30415),2020-04-05 18:16,1.4166666666666667
7104107414,Stylish one bedroom suite with private yard,1950.0,1000.0,1.0,POINT (-122.855601 49.29429),2020-04-05 22:51,1.95
7104416204,FOR SALE - Port Moody Condo With Stunning Views,528888.0,880.0,2.0,POINT (-122.842169 49.274),2020-04-06 13:24,601.0090909090909
7104343662,Views Views Views! Sub Penthouse in Popular Cresendo,1389000.0,1802.0,2.0,POINT (-122.824241 49.28344),2020-04-06 11:23,770.8102108768036
7104310965,THE GRANDE AT SUTER BROOKE VILLAGE,789000.0,925.0,2.0,POINT (-122.828894 49.27794),2020-04-06 10:31,852.972972972973
7095006142,2 bedroom Laneway -  Renovated,1700.0,1200.0,2.0,POINT (-122.868914 49.27918),2020-04-07 16:08,1.4166666666666667
7104945769,"3 bdrm 2.5 bath 1,905sqft 2 level townhouse Port Moody",749000.0,1905.0,3.0,POINT (-122.873186 49.28888),2020-04-07 14:16,393.17585301837266
7104944583,"Port Moody 2 bdrm 1,071sqft completely updated for $538,000",538000.0,1071.0,2.0,POINT (-122.845001 49.27544),2020-04-07 14:13,502.33426704014937
7104937071,"Port Moody Fixer Uppers from $1,198,000",1198000.0,1972.0,5.0,POINT (-122.880381 49.28089),2020-04-07 14:00,607.5050709939147
7103873821,"Beautiful, bright 2 bed + 2 Bath Apt",2100.0,900.0,2.0,POINT (-122.836077 49.27995),2020-04-07 13:56,2.333333333333333
7103553859,"For Rent: (FURNISHED) 2 bed / 2 bath Apartment in Klahanie, Port Moody",2250.0,900.0,2.0,POINT (-122.836077 49.27995),2020-04-07 12:51,2.5
7104862350,Port Moody 6bdrm 4 bath with mortgage helper,1399000.0,2218.0,6.0,POINT (-122.882423 49.27318),2020-04-07 11:54,630.7484220018033
7104848563,Gorgeous Views with Functional Layout,674800.0,965.0,2.0,POINT (-122.824612 49.28256),2020-04-07 11:32,699.2746113989638
7092343362,Beautiful 2 bed/2bath @ Klahanie,615000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-04-07 09:04,639.2931392931392
7095847021,"*PORT MOODY* - 1,335 sq ft - Port Moody -",0.0,1334.0,,POINT (-122.842924 49.27686),2020-04-07 05:57,0.0
7104530465,"Large Renovated 2BDRM w/ Balcony, + Den/Flex Space, Lam. Hardwood",1400.0,975.0,2.0,POINT (-122.845437 49.27464),2020-04-06 17:24,1.4358974358974361
7105115116,New build luxtury house,7800.0,4500.0,4.0,POINT (-122.8629 49.298),2020-04-08 00:09,1.7333333333333334
7105102020,$2000 / 2br - 1000ft2 - Bright Ground-level Basement Suite,2000.0,1000.0,2.0,POINT (-122.847206 49.29614),2020-04-07 22:10,2.0
7098698949,"Heritage Woods, Amazing Upgraded Home in August Views",3400.0,2400.0,3.0,POINT (-122.824306 49.30415),2020-04-07 20:59,1.4166666666666667
7104945769,"3 bdrm 2.5 bath 1,905sqft 2 level townhouse Port Moody",749000.0,1905.0,3.0,POINT (-122.873186 49.28888),2020-04-07 14:16,393.1758530183727
7104530465,"Large Renovated 2BDRM w/ Balcony, + Den/Flex Space, Lam. Hardwood",1400.0,975.0,2.0,POINT (-122.845437 49.27464),2020-04-06 17:24,1.435897435897436
7098442755,Full Walk-in Garden Suite for rent (furnished),1400.0,700.0,1.0,POINT (-122.874806 49.28793),2020-04-09 09:28,2.0
7095847021,"*PORT MOODY* - 1,335 sq ft - Port Moody -",0.0,1334.0,,POINT (-122.842924 49.27686),2020-04-09 09:08,0.0
7105463470,"2 Bed + den, 2 Bath, Two Level Condo, Port Moody",2300.0,1221.0,2.0,POINT (-122.871859 49.28865),2020-04-08 14:43,1.883701883701884
7099405061,👉Gorgeous 3 Beds 3.5 Bath House On Beautiful Heritage Mountain,3200.0,2708.0,3.0,POINT (-122.8491 49.29474),2020-04-08 12:39,1.1816838995568686
7106038806,1 BR basement suite rental,1350.0,675.0,1.0,POINT (-122.867532 49.27922),2020-04-09 17:34,2.0
7099060675,Rare Renovated 2 Homes Duplex,1799000.0,1600.0,4.0,POINT (-122.869096 49.27823),2020-04-09 17:03,1124.375
7106010783,Inlet Centre Station convenience,1497.0,1100.0,1.0,POINT (-122.826683 49.27469),2020-04-09 16:23,1.3609090909090908
7094990247,"AMAZING VIEW 2 Bedroom 2 Bathroom, Port Moody, 23rd floor",2095.0,850.0,2.0,POINT (-122.833777 49.27911),2020-04-09 16:14,2.4647058823529413
7092343362,NEW PRICE! Beautiful 2 bed/2bath @ Klahanie,599000.0,962.0,2.0,POINT (-122.836225 49.2786),2020-04-09 15:22,622.6611226611227
7105463470,"2 Bed + den, 2 Bath, Two Level Condo, Port Moody",2300.0,1221.0,2.0,POINT (-122.871859 49.28865),2020-04-08 14:43,1.8837018837018842
7094581139,2 bed 2 bath bungalow walking distance to water,2600.0,1150.0,2.0,POINT (-122.863541 49.32648),2020-04-09 22:07,2.260869565217391
7106232279,Home with Character,2000.0,1200.0,2.0,POINT (-122.867339 49.27994),2020-04-10 08:16,1.6666666666666667
7106405222,"Beautiful, bright 2 bed + 2 Bath Apt, Port Moody",2100.0,900.0,2.0,POINT (-122.836077 49.27995),2020-04-10 12:43,2.333333333333333
